RoomsGreedy, 2600, 16, 20, 10588, 1313.0, 2595.0
Rooms, 2700, 16, 20, 37442, 4964.8, 16581931008.0
RoomsSA, 2700, 16, 20, 89278, 4701.9, 8589.8
RoomsGreedy, 2700, 16, 20, 11559, 1372.0, 2691.0
Rooms, 2800, 16, 20, 35690, 5190.1, 16581931008.0
RoomsSA, 2800, 16, 20, 81603, 4868.4, 8070.1
RoomsGreedy, 2800, 16, 20, 7496, 1406.0, 2799.0
Rooms, 2900, 16, 20, 39516, 5361.4, 16581931008.0
RoomsSA, 2900, 16, 20, 92954, 5035.2, 8429.1
RoomsGreedy, 2900, 16, 20, 13395, 1460.0, 2892.0
Rooms, 3000, 16, 20, 40798, 5512.1, 16581931008.0
RoomsSA, 3000, 16, 20, 92280, 5202.7, 9361.9
RoomsGreedy, 3000, 16, 20, 14487, 1508.0, 2998.0
Rooms, 3100, 16, 20, 44253, 5737.4, 16581931008.0
RoomsSA, 3100, 16, 20, 93292, 5446.1, 9029.9
RoomsGreedy, 3100, 16, 20, 17494, 1554.0, 3098.0
Rooms, 3200, 16, 20, 45570, 5942.8, 16581931008.0
RoomsSA, 3200, 16, 20, 105297, 5565.6, 9467.8
RoomsGreedy, 3200, 16, 20, 18408, 1614.0, 3197.0
Rooms, 3300, 16, 20, 46349, 6186.5, 16581931008.0
RoomsSA, 3300, 16, 20, 108890, 5739.8, 10387.9
RoomsGreedy, 3300, 16, 20, 19824, 1665.0, 3297.0
Rooms, 3400, 16, 20, 45620, 6341.7, 16581931008.0
RoomsSA, 3400, 16, 20, 93254, 5975.4, 8283.7
RoomsGreedy, 3400, 16, 20, 18647, 1712.0, 3399.0
Rooms, 3500, 16, 20, 53037, 6482.4, 16581931008.0
RoomsSA, 3500, 16, 20, 117287, 6107.2, 9904.6
RoomsGreedy, 3500, 16, 20, 19706, 1760.0, 3497.0
Rooms, 3600, 16, 20, 48435, 6702.8, 16581932032.0
RoomsSA, 3600, 16, 20, 108555, 6282.1, 10504.6
RoomsGreedy, 3600, 16, 20, 20907, 1812.0, 3597.0
Rooms, 3700, 16, 20, 53169, 6876.2, 16581931008.0
RoomsSA, 3700, 16, 20, 118865, 6485.7, 10758.6
RoomsGreedy, 3700, 16, 20, 22076, 1854.0, 3695.0
Rooms, 3800, 16, 20, 57588, 7048.2, 16581932032.0
RoomsSA, 3800, 16, 20, 121172, 6618.1, 11765.1
RoomsGreedy, 3800, 16, 20, 20856, 1915.0, 3797.0
Rooms, 3900, 16, 20, 56194, 7258.0, 16581932032.0
RoomsSA, 3900, 16, 20, 131576, 6803.7, 11666.1
RoomsGreedy, 3900, 16, 20, 24019, 1962.0, 3894.0
Rooms, 4000, 16, 20, 57844, 7462.4, 16581932032.0
RoomsSA, 4000, 16, 20, 116074, 6994.4, 10748.1
RoomsGreedy, 4000, 16, 20, 25437, 2007.0, 3996.0
Rooms, 4100, 16, 20, 55221, 7590.4, 16581932032.0
RoomsSA, 4100, 16, 20, 122897, 7100.3, 11957.9
RoomsGreedy, 4100, 16, 20, 28564, 2063.0, 4098.0
Rooms, 4200, 16, 20, 58593, 7826.2, 16581932032.0
RoomsSA, 4200, 16, 20, 124867, 7369.2, 11386.7
RoomsGreedy, 4200, 16, 20, 26276, 2104.0, 4197.0
Rooms, 4300, 16, 20, 66194, 7961.8, 16581933056.0
RoomsSA, 4300, 16, 20, 137393, 7521.9, 11771.9
RoomsGreedy, 4300, 16, 20, 29279, 2159.0, 4299.0
Rooms, 4400, 16, 20, 62378, 8178.1, 16581932032.0
RoomsSA, 4400, 16, 20, 127781, 7705.7, 11675.2
RoomsGreedy, 4400, 16, 20, 30320, 2209.0, 4398.0
Rooms, 4500, 16, 20, 62218, 8401.1, 16581932032.0
RoomsSA, 4500, 16, 20, 132438, 7890.0, 11278.6
RoomsGreedy, 4500, 16, 20, 32156, 2256.0, 4495.0
Rooms, 4600, 16, 20, 66430, 8572.7, 16581933056.0
RoomsSA, 4600, 16, 20, 132332, 8106.6, 11922.8
RoomsGreedy, 4600, 16, 20, 33428, 2308.0, 4598.0
Rooms, 4700, 16, 20, 66787, 8765.1, 16581933056.0
RoomsSA, 4700, 16, 20, 143398, 8225.1, 13131.9
RoomsGreedy, 4700, 16, 20, 34713, 2356.0, 4697.0
Rooms, 4800, 16, 20, 66780, 8957.6, 16581933056.0
RoomsSA, 4800, 16, 20, 135621, 8466.5, 11896.7
RoomsGreedy, 4800, 16, 20, 35880, 2401.0, 4796.0
Rooms, 4900, 16, 20, 69901, 9103.6, 16581933056.0
RoomsSA, 4900, 16, 20, 150335, 8515.4, 13716.9
RoomsGreedy, 4900, 16, 20, 34876, 2459.0, 4893.0
Rooms, 5000, 16, 20, 70407, 9315.2, 16581933056.0
RoomsSA, 5000, 16, 20, 168292, 8737.2, 14818.4
RoomsGreedy, 5000, 16, 20, 38786, 2516.0, 4995.0
Rooms, 5100, 16, 20, 70627, 9488.9, 16581933056.0
RoomsSA, 5100, 16, 20, 147642, 9002.6, 12791.9
RoomsGreedy, 5100, 16, 20, 41552, 2563.0, 5093.0
Rooms, 5200, 16, 20, 73726, 9732.6, 16581933056.0
RoomsSA, 5200, 16, 20, 152400, 9105.2, 13484.8
RoomsGreedy, 5200, 16, 20, 41834, 2612.0, 5191.0
Rooms, 5300, 16, 20, 73366, 9955.8, 16581933056.0
RoomsSA, 5300, 16, 20, 155988, 9324.7, 13152.9
RoomsGreedy, 5300, 16, 20, 44234, 2661.0, 5297.0
Rooms, 5400, 16, 20, 77707, 10088.5, 16581934080.0
RoomsSA, 5400, 16, 20, 153859, 9517.1, 13536.4
RoomsGreedy, 5400, 16, 20, 44860, 2716.0, 5391.0
Rooms, 5500, 16, 20, 83406, 10250.3, 16581934080.0
RoomsSA, 5500, 16, 20, 171450, 9657.4, 13529.0
RoomsGreedy, 5500, 16, 20, 46324, 2759.0, 5498.0
Rooms, 5600, 16, 20, 78052, 10491.1, 16581934080.0
RoomsSA, 5600, 16, 20, 163450, 9810.0, 13931.9
RoomsGreedy, 5600, 16, 20, 27275, 2813.0, 5598.0
Rooms, 5700, 16, 20, 82658, 10656.5, 16581934080.0
RoomsSA, 5700, 16, 20, 177052, 9964.9, 15296.9
RoomsGreedy, 5700, 16, 20, 51510, 2856.0, 5694.0
Rooms, 5800, 16, 20, 79105, 10885.2, 16581934080.0
RoomsSA, 5800, 16, 20, 171352, 10154.0, 14929.4
RoomsGreedy, 5800, 16, 20, 51764, 2908.0, 5795.0
Rooms, 5900, 16, 20, 83171, 10984.4, 16581934080.0
RoomsSA, 5900, 16, 20, 165343, 10333.3, 14579.9
RoomsGreedy, 5900, 16, 20, 54913, 2963.0, 5897.0
Rooms, 6000, 16, 20, 84465, 11310.4, 16581934080.0
RoomsSA, 6000, 16, 20, 181261, 10512.9, 15233.3
RoomsGreedy, 6000, 16, 20, 54879, 3013.0, 5996.0
Rooms, 6100, 16, 20, 87326, 11395.6, 16581935104.0
RoomsSA, 6100, 16, 20, 165399, 10724.8, 14225.5
RoomsGreedy, 6100, 16, 20, 58485, 3061.0, 6092.0
Rooms, 6200, 16, 20, 89388, 11666.4, 16581934080.0
RoomsSA, 6200, 16, 20, 178967, 10878.8, 15366.9
RoomsGreedy, 6200, 16, 20, 60384, 3115.0, 6196.0
Rooms, 6300, 16, 20, 92958, 11824.1, 16581934080.0
RoomsSA, 6300, 16, 20, 184838, 11003.5, 16090.9
RoomsGreedy, 6300, 16, 20, 62082, 3168.0, 6296.0
Rooms, 6400, 16, 20, 93198, 11991.4, 16581935104.0
RoomsSA, 6400, 16, 20, 186846, 11218.9, 15853.9
RoomsGreedy, 6400, 16, 20, 60683, 3207.0, 6395.0
Rooms, 6500, 16, 20, 95959, 12139.1, 16581935104.0
RoomsSA, 6500, 16, 20, 194898, 11386.5, 16735.0
RoomsGreedy, 6500, 16, 20, 65451, 3260.0, 6499.0
Rooms, 6600, 16, 20, 96848, 12388.6, 16581934080.0
RoomsSA, 6600, 16, 20, 188682, 11619.9, 15820.8
RoomsGreedy, 6600, 16, 20, 66031, 3309.0, 6597.0
Rooms, 6700, 16, 20, 100527, 12558.9, 16581935104.0
RoomsSA, 6700, 16, 20, 200695, 11743.2, 16691.9
RoomsGreedy, 6700, 16, 20, 69382, 3357.0, 6695.0
Rooms, 6800, 16, 20, 96771, 12748.2, 16581935104.0
RoomsSA, 6800, 16, 20, 190213, 11977.4, 15770.2
RoomsGreedy, 6800, 16, 20, 60193, 3409.0, 6799.0
Rooms, 6900, 16, 20, 96331, 12915.2, 16581935104.0
RoomsSA, 6900, 16, 20, 204212, 12104.1, 17243.2
RoomsGreedy, 6900, 16, 20, 63135, 3467.0, 6894.0
Rooms, 7000, 16, 20, 109859, 13096.0, 16581936128.0
RoomsSA, 7000, 16, 20, 201075, 12338.4, 16994.3
RoomsGreedy, 7000, 16, 20, 75833, 3513.0, 6998.0
Rooms, 7100, 16, 20, 108786, 13292.9, 16581936128.0
RoomsSA, 7100, 16, 20, 200069, 12521.9, 16043.8
RoomsGreedy, 7100, 16, 20, 75844, 3562.0, 7096.0
Rooms, 7200, 16, 20, 102101, 13414.9, 16581936128.0
RoomsSA, 7200, 16, 20, 201449, 12661.2, 16634.3
RoomsGreedy, 7200, 16, 20, 77912, 3606.0, 7197.0
Rooms, 7300, 16, 20, 101604, 13713.8, 16581936128.0
RoomsSA, 7300, 16, 20, 191578, 12917.8, 16180.6
RoomsGreedy, 7300, 16, 20, 77209, 3664.0, 7297.0
Rooms, 7400, 16, 20, 102470, 13807.3, 16581936128.0
RoomsSA, 7400, 16, 20, 190259, 13066.6, 16238.6
RoomsGreedy, 7400, 16, 20, 81996, 3706.0, 7396.0
Rooms, 7500, 16, 20, 103544, 14060.7, 16581936128.0
RoomsSA, 7500, 16, 20, 204495, 13214.2, 17015.3
RoomsGreedy, 7500, 16, 20, 88295, 3760.0, 7493.0
Rooms, 7600, 16, 20, 109887, 14196.6, 16581936128.0
RoomsSA, 7600, 16, 20, 201617, 13365.5, 17239.7
RoomsGreedy, 7600, 16, 20, 86810, 3808.0, 7598.0
Rooms, 7700, 16, 20, 116193, 14420.2, 16581936128.0
RoomsSA, 7700, 16, 20, 208094, 13615.0, 17009.0
RoomsGreedy, 7700, 16, 20, 88785, 3857.0, 7694.0
Rooms, 7800, 16, 20, 106896, 14610.8, 16581936128.0
RoomsSA, 7800, 16, 20, 202937, 13745.8, 17498.9
RoomsGreedy, 7800, 16, 20, 76412, 3913.0, 7795.0
Rooms, 7900, 16, 20, 119522, 14801.0, 16581936128.0
RoomsSA, 7900, 16, 20, 212426, 13958.9, 17380.2
RoomsGreedy, 7900, 16, 20, 95118, 3955.0, 7899.0
Rooms, 8000, 16, 20, 124280, 14959.8, 16581937152.0
RoomsSA, 8000, 16, 20, 216697, 14064.2, 17926.5
RoomsGreedy, 8000, 16, 20, 96213, 4009.0, 7998.0
Rooms, 8100, 16, 20, 113984, 15322.2, 16581936128.0
RoomsSA, 8100, 16, 20, 216426, 14331.2, 17592.1
RoomsGreedy, 8100, 16, 20, 99936, 4071.0, 8096.0
Rooms, 8200, 16, 20, 113259, 15420.9, 16581936128.0
RoomsSA, 8200, 16, 20, 217878, 14464.1, 18097.8
RoomsGreedy, 8200, 16, 20, 100252, 4110.0, 8194.0
Rooms, 8300, 16, 20, 126251, 15521.9, 16581937152.0
RoomsSA, 8300, 16, 20, 225284, 14635.0, 17807.8
RoomsGreedy, 8300, 16, 20, 102799, 4159.0, 8295.0
Rooms, 8400, 16, 20, 119470, 15755.7, 16581937152.0
RoomsSA, 8400, 16, 20, 220148, 14825.2, 17858.2
RoomsGreedy, 8400, 16, 20, 105665, 4209.0, 8396.0
Rooms, 8500, 16, 20, 117497, 16045.1, 16581937152.0
RoomsSA, 8500, 16, 20, 221742, 15100.2, 17531.1
RoomsGreedy, 8500, 16, 20, 109558, 4256.0, 8497.0
Rooms, 8600, 16, 20, 123832, 16230.6, 16581937152.0
RoomsSA, 8600, 16, 20, 219381, 15246.4, 17770.8
RoomsGreedy, 8600, 16, 20, 111606, 4312.0, 8599.0
Rooms, 8700, 16, 20, 125849, 16322.5, 16581937152.0
RoomsSA, 8700, 16, 20, 217648, 15358.8, 17625.1
RoomsGreedy, 8700, 16, 20, 112428, 4362.0, 8697.0
Rooms, 8800, 16, 20, 132746, 16501.9, 16581937152.0
RoomsSA, 8800, 16, 20, 208992, 15579.6, 17859.8
RoomsGreedy, 8800, 16, 20, 116023, 4407.0, 8797.0
Rooms, 8900, 16, 20, 128326, 16694.7, 16581937152.0
RoomsSA, 8900, 16, 20, 220506, 15776.0, 17745.3
RoomsGreedy, 8900, 16, 20, 93675, 4458.0, 8898.0
Rooms, 9000, 16, 20, 127711, 16804.0, 16581938176.0
RoomsSA, 9000, 16, 20, 231033, 15960.6, 18269.4
RoomsGreedy, 9000, 16, 20, 96345, 4516.0, 8997.0
Rooms, 9100, 16, 20, 136621, 17046.8, 16581938176.0
RoomsSA, 9100, 16, 20, 219410, 16232.5, 17808.6
RoomsGreedy, 9100, 16, 20, 66812, 4563.0, 9097.0
Rooms, 9200, 16, 20, 133998, 17319.7, 16581938176.0
RoomsSA, 9200, 16, 20, 234827, 16373.8, 18501.4
RoomsGreedy, 9200, 16, 20, 125141, 4604.0, 9193.0
Rooms, 9300, 16, 20, 140730, 17672.2, 16581937152.0
RoomsSA, 9300, 16, 20, 231914, 16519.4, 18145.6
RoomsGreedy, 9300, 16, 20, 129513, 4665.0, 9296.0
Rooms, 9400, 16, 20, 140242, 17669.1, 16581938176.0
RoomsSA, 9400, 16, 20, 233482, 16761.1, 18166.3
RoomsGreedy, 9400, 16, 20, 132567, 4707.0, 9399.0
Rooms, 9500, 16, 20, 142271, 17836.2, 16581938176.0
RoomsSA, 9500, 16, 20, 214829, 16958.3, 17807.5
RoomsGreedy, 9500, 16, 20, 136001, 4766.0, 9498.0
Rooms, 9600, 16, 20, 149628, 18001.8, 16581938176.0
RoomsSA, 9600, 16, 20, 228826, 17119.4, 17948.3
RoomsGreedy, 9600, 16, 20, 134486, 4810.0, 9596.0
Rooms, 9700, 16, 20, 146382, 18138.6, 16581939200.0
RoomsSA, 9700, 16, 20, 229886, 17299.5, 18030.7
RoomsGreedy, 9700, 16, 20, 140560, 4859.0, 9699.0
Rooms, 9800, 16, 20, 151923, 18430.9, 16581938176.0
RoomsSA, 9800, 16, 20, 238571, 17543.6, 18486.2
RoomsGreedy, 9800, 16, 20, 143054, 4916.0, 9796.0
Rooms, 9900, 16, 20, 145901, 18683.1, 16581938176.0
RoomsSA, 9900, 16, 20, 237824, 17658.4, 18400.0
RoomsGreedy, 9900, 16, 20, 146763, 4964.0, 9894.0
Rooms, 10000, 16, 20, 146366, 18810.2, 16581938176.0
RoomsSA, 10000, 16, 20, 226276, 17934.6, 18305.4
RoomsGreedy, 10000, 16, 20, 148083, 5013.0, 9997.0
Rooms, 100, 32, 20, 3859, 178.7, 8290963456.0
RoomsSA, 100, 32, 20, 26807, 164.2, 2206.9
RoomsGreedy, 100, 32, 20, 87, 58.0, 95.0
Rooms, 200, 32, 20, 6691, 360.9, 8290963968.0
RoomsSA, 200, 32, 20, 24744, 334.3, 1852.4
RoomsGreedy, 200, 32, 20, 111, 115.0, 197.0
Rooms, 300, 32, 20, 9117, 544.7, 8290963968.0
RoomsSA, 300, 32, 20, 44132, 502.2, 2953.1
RoomsGreedy, 300, 32, 20, 281, 156.0, 295.0
Rooms, 400, 32, 20, 10731, 726.1, 8290963968.0
RoomsSA, 400, 32, 20, 50653, 676.9, 3509.4
RoomsGreedy, 400, 32, 20, 546, 208.0, 398.0
Rooms, 500, 32, 20, 13469, 908.5, 8290963968.0
RoomsSA, 500, 32, 20, 41847, 847.3, 2595.7
RoomsGreedy, 500, 32, 20, 681, 256.0, 498.0
Rooms, 600, 32, 20, 16203, 1106.6, 8290964480.0
RoomsSA, 600, 32, 20, 56177, 1026.8, 3337.8
RoomsGreedy, 600, 32, 20, 1128, 308.0, 596.0
Rooms, 700, 32, 20, 19168, 1278.4, 8290964480.0
RoomsSA, 700, 32, 20, 58587, 1197.2, 3591.1
RoomsGreedy, 700, 32, 20, 1269, 357.0, 696.0
Rooms, 800, 32, 20, 22941, 1468.4, 8290964480.0
RoomsSA, 800, 32, 20, 63845, 1375.8, 3629.4
RoomsGreedy, 800, 32, 20, 1910, 418.0, 799.0
Rooms, 900, 32, 20, 22613, 1647.5, 8290964480.0
RoomsSA, 900, 32, 20, 69083, 1552.5, 4017.3
RoomsGreedy, 900, 32, 20, 2113, 466.0, 898.0
Rooms, 1000, 32, 20, 27584, 1824.4, 8290964992.0
RoomsSA, 1000, 32, 20, 82315, 1733.8, 4222.0
RoomsGreedy, 1000, 32, 20, 2978, 511.0, 994.0
Rooms, 1100, 32, 20, 27977, 2042.6, 8290964992.0
RoomsSA, 1100, 32, 20, 74197, 1906.6, 4160.4
RoomsGreedy, 1100, 32, 20, 3564, 558.0, 1099.0
Rooms, 1200, 32, 20, 32737, 2216.3, 8290964992.0
RoomsSA, 1200, 32, 20, 84268, 2086.0, 4298.0
RoomsGreedy, 1200, 32, 20, 4409, 608.0, 1195.0
Rooms, 1300, 32, 20, 36130, 2375.8, 8290965504.0
RoomsSA, 1300, 32, 20, 100856, 2227.2, 4968.6
RoomsGreedy, 1300, 32, 20, 4397, 660.0, 1298.0
Rooms, 1400, 32, 20, 37271, 2601.8, 8290965504.0
RoomsSA, 1400, 32, 20, 99203, 2431.3, 5310.1
RoomsGreedy, 1400, 32, 20, 6002, 712.0, 1399.0
Rooms, 1500, 32, 20, 39462, 2756.9, 8290965504.0
RoomsSA, 1500, 32, 20, 108476, 2582.7, 5470.4
RoomsGreedy, 1500, 32, 20, 7310, 764.0, 1497.0
Rooms, 1600, 32, 20, 42476, 2941.8, 8290966016.0
RoomsSA, 1600, 32, 20, 108070, 2780.8, 5665.9
RoomsGreedy, 1600, 32, 20, 9902, 806.0, 1597.0
Rooms, 1700, 32, 20, 44498, 3138.5, 8290966016.0
RoomsSA, 1700, 32, 20, 107781, 2959.2, 5464.7
RoomsGreedy, 1700, 32, 20, 9260, 861.0, 1697.0
Rooms, 1800, 32, 20, 47836, 3311.5, 8290966016.0
RoomsSA, 1800, 32, 20, 132016, 3140.9, 6795.0
RoomsGreedy, 1800, 32, 20, 10929, 916.0, 1797.0
Rooms, 1900, 32, 20, 49317, 3529.7, 8290966016.0
RoomsSA, 1900, 32, 20, 121728, 3316.3, 6136.2
RoomsGreedy, 1900, 32, 20, 11611, 961.0, 1896.0
Rooms, 2000, 32, 20, 55146, 3696.4, 8290966016.0
RoomsSA, 2000, 32, 20, 135571, 3479.1, 6252.3
RoomsGreedy, 2000, 32, 20, 14044, 1007.0, 1998.0
Rooms, 2100, 32, 20, 54849, 3893.0, 8290966528.0
RoomsSA, 2100, 32, 20, 146982, 3649.1, 7478.9
RoomsGreedy, 2100, 32, 20, 15081, 1069.0, 2097.0
Rooms, 2200, 32, 20, 59139, 4079.8, 8290966528.0
RoomsSA, 2200, 32, 20, 153465, 3831.9, 7320.2
RoomsGreedy, 2200, 32, 20, 15853, 1108.0, 2193.0
Rooms, 2300, 32, 20, 64299, 4245.0, 8290966528.0
RoomsSA, 2300, 32, 20, 150507, 3987.3, 7159.4
RoomsGreedy, 2300, 32, 20, 18438, 1162.0, 2295.0
Rooms, 2400, 32, 20, 64011, 4461.8, 8290966528.0
RoomsSA, 2400, 32, 20, 159355, 4203.5, 7422.6
RoomsGreedy, 2400, 32, 20, 21927, 1209.0, 2395.0
Rooms, 2500, 32, 20, 69072, 4622.1, 8290966528.0
RoomsSA, 2500, 32, 20, 164184, 4336.7, 7891.0
RoomsGreedy, 2500, 32, 20, 20050, 1258.0, 2497.0
Rooms, 2600, 32, 20, 67691, 4838.2, 8290967040.0
RoomsSA, 2600, 32, 20, 168376, 4522.0, 8069.4
RoomsGreedy, 2600, 32, 20, 22026, 1313.0, 2595.0
Rooms, 2700, 32, 20, 73573, 4991.2, 8290967040.0
RoomsSA, 2700, 32, 20, 171875, 4691.8, 8224.2
RoomsGreedy, 2700, 32, 20, 23716, 1372.0, 2691.0
Rooms, 2800, 32, 20, 82369, 5198.1, 8290967552.0
RoomsSA, 2800, 32, 20, 176358, 4920.3, 8189.0
RoomsGreedy, 2800, 32, 20, 27405, 1406.0, 2799.0
Rooms, 2900, 32, 20, 80755, 5387.8, 8290967552.0
RoomsSA, 2900, 32, 20, 192946, 5065.7, 8920.3
RoomsGreedy, 2900, 32, 20, 27006, 1460.0, 2892.0
Rooms, 3000, 32, 20, 86214, 5569.3, 8290967552.0
RoomsSA, 3000, 32, 20, 209871, 5226.6, 9485.6
RoomsGreedy, 3000, 32, 20, 27744, 1508.0, 2998.0
Rooms, 3100, 32, 20, 86715, 5749.2, 8290967552.0
RoomsSA, 3100, 32, 20, 199098, 5417.5, 9609.0
RoomsGreedy, 3100, 32, 20, 30870, 1554.0, 3098.0
Rooms, 3200, 32, 20, 97569, 5954.4, 8290967552.0
RoomsSA, 3200, 32, 20, 207515, 5610.7, 9733.5
RoomsGreedy, 3200, 32, 20, 34017, 1614.0, 3197.0
Rooms, 3300, 32, 20, 90528, 6135.2, 8290968064.0
RoomsSA, 3300, 32, 20, 195779, 5793.2, 9207.0
RoomsGreedy, 3300, 32, 20, 36885, 1665.0, 3297.0
Rooms, 3400, 32, 20, 99836, 6333.5, 8290968064.0
RoomsSA, 3400, 32, 20, 217613, 5942.0, 10104.8
RoomsGreedy, 3400, 32, 20, 37954, 1712.0, 3399.0
Rooms, 3500, 32, 20, 101257, 6524.1, 8290968064.0
RoomsSA, 3500, 32, 20, 212880, 6135.2, 9674.8
RoomsGreedy, 3500, 32, 20, 38881, 1760.0, 3497.0
Rooms, 3600, 32, 20, 108889, 6661.3, 8290968064.0
RoomsSA, 3600, 32, 20, 232204, 6274.7, 10457.3
RoomsGreedy, 3600, 32, 20, 33378, 1812.0, 3597.0
Rooms, 3700, 32, 20, 106093, 6917.1, 8290968064.0
RoomsSA, 3700, 32, 20, 240840, 6452.8, 11120.8
RoomsGreedy, 3700, 32, 20, 42230, 1854.0, 3695.0
Rooms, 3800, 32, 20, 111155, 7044.9, 8290968576.0
RoomsSA, 3800, 32, 20, 234234, 6614.2, 10590.5
RoomsGreedy, 3800, 32, 20, 35355, 1915.0, 3797.0
Rooms, 3900, 32, 20, 112456, 7217.9, 8290968576.0
RoomsSA, 3900, 32, 20, 246984, 6835.4, 11557.0
RoomsGreedy, 3900, 32, 20, 37071, 1962.0, 3894.0
Rooms, 4000, 32, 20, 122059, 7425.8, 8290968576.0
RoomsSA, 4000, 32, 20, 241017, 7002.2, 11240.1
RoomsGreedy, 4000, 32, 20, 50290, 2007.0, 3996.0
Rooms, 4100, 32, 20, 125007, 7627.9, 8290968576.0
RoomsSA, 4100, 32, 20, 248764, 7156.9, 10974.2
RoomsGreedy, 4100, 32, 20, 53639, 2063.0, 4098.0
Rooms, 4200, 32, 20, 114201, 7780.6, 8290969088.0
RoomsSA, 4200, 32, 20, 249475, 7348.2, 11713.3
RoomsGreedy, 4200, 32, 20, 56381, 2104.0, 4197.0
Rooms, 4300, 32, 20, 123834, 8011.7, 8290969088.0
RoomsSA, 4300, 32, 20, 252162, 7517.2, 11588.7
RoomsGreedy, 4300, 32, 20, 56406, 2159.0, 4299.0
Rooms, 4400, 32, 20, 131766, 8205.2, 8290969088.0
RoomsSA, 4400, 32, 20, 264087, 7669.8, 12024.9
RoomsGreedy, 4400, 32, 20, 61075, 2209.0, 4398.0
Rooms, 4500, 32, 20, 126979, 8380.5, 8290969088.0
RoomsSA, 4500, 32, 20, 260918, 7872.8, 11888.4
RoomsGreedy, 4500, 32, 20, 40169, 2256.0, 4495.0
Rooms, 4600, 32, 20, 130510, 8586.3, 8290969088.0
RoomsSA, 4600, 32, 20, 263466, 8051.7, 12361.7
RoomsGreedy, 4600, 32, 20, 64853, 2308.0, 4598.0
Rooms, 4700, 32, 20, 140250, 8758.0, 8290969600.0
RoomsSA, 4700, 32, 20, 288476, 8205.4, 13014.2
RoomsGreedy, 4700, 32, 20, 69423, 2356.0, 4697.0
Rooms, 4800, 32, 20, 144872, 8938.9, 8290969600.0
RoomsSA, 4800, 32, 20, 307777, 8382.2, 13378.0
RoomsGreedy, 4800, 32, 20, 72219, 2401.0, 4796.0
Rooms, 4900, 32, 20, 146610, 9128.0, 8290969600.0
RoomsSA, 4900, 32, 20, 285702, 8533.5, 13114.8
RoomsGreedy, 4900, 32, 20, 56355, 2459.0, 4893.0
Rooms, 5000, 32, 20, 138709, 9335.6, 8290969600.0
RoomsSA, 5000, 32, 20, 293836, 8747.2, 13350.8
RoomsGreedy, 5000, 32, 20, 77830, 2516.0, 4995.0
Rooms, 5100, 32, 20, 161499, 9484.5, 8290970112.0
RoomsSA, 5100, 32, 20, 294880, 8922.6, 13297.1
RoomsGreedy, 5100, 32, 20, 70071, 2563.0, 5093.0
Rooms, 5200, 32, 20, 153858, 9769.0, 8290969600.0
RoomsSA, 5200, 32, 20, 301938, 9098.7, 13711.2
RoomsGreedy, 5200, 32, 20, 63209, 2612.0, 5191.0
Rooms, 5300, 32, 20, 159149, 9883.6, 8290970112.0
RoomsSA, 5300, 32, 20, 315286, 9233.7, 13626.4
RoomsGreedy, 5300, 32, 20, 85114, 2661.0, 5297.0
Rooms, 5400, 32, 20, 163303, 10050.7, 8290970112.0
RoomsSA, 5400, 32, 20, 306294, 9460.6, 14001.4
RoomsGreedy, 5400, 32, 20, 75032, 2716.0, 5391.0
Rooms, 5500, 32, 20, 176514, 10333.4, 8290970112.0
RoomsSA, 5500, 32, 20, 326546, 9622.1, 14172.6
RoomsGreedy, 5500, 32, 20, 78707, 2759.0, 5498.0
Rooms, 5600, 32, 20, 177118, 10449.7, 8290970624.0
RoomsSA, 5600, 32, 20, 338401, 9804.0, 14236.0
RoomsGreedy, 5600, 32, 20, 93863, 2813.0, 5598.0
Rooms, 5700, 32, 20, 180021, 10674.5, 8290970624.0
RoomsSA, 5700, 32, 20, 340783, 10009.8, 13931.9
RoomsGreedy, 5700, 32, 20, 97835, 2856.0, 5694.0
Rooms, 5800, 32, 20, 172593, 10881.9, 8290970624.0
RoomsSA, 5800, 32, 20, 333448, 10228.9, 14617.6
RoomsGreedy, 5800, 32, 20, 101392, 2908.0, 5795.0
Rooms, 5900, 32, 20, 178717, 11011.8, 8290971136.0
RoomsSA, 5900, 32, 20, 337783, 10377.1, 14836.7
RoomsGreedy, 5900, 32, 20, 106267, 2963.0, 5897.0
Rooms, 6000, 32, 20, 186282, 11150.3, 8290971136.0
RoomsSA, 6000, 32, 20, 340997, 10518.7, 14900.0
RoomsGreedy, 6000, 32, 20, 81102, 3013.0, 5996.0
Rooms, 6100, 32, 20, 182023, 11445.5, 8290970624.0
RoomsSA, 6100, 32, 20, 340130, 10749.6, 14757.3
RoomsGreedy, 6100, 32, 20, 86003, 3061.0, 6092.0
Rooms, 6200, 32, 20, 179952, 11590.3, 8290971136.0
RoomsSA, 6200, 32, 20, 339331, 10945.9, 14187.4
RoomsGreedy, 6200, 32, 20, 88209, 3115.0, 6196.0
Rooms, 6300, 32, 20, 188416, 11765.7, 8290971648.0
RoomsSA, 6300, 32, 20, 344333, 11067.3, 15259.4
RoomsGreedy, 6300, 32, 20, 118807, 3168.0, 6296.0
Rooms, 6400, 32, 20, 202613, 11921.3, 8290971648.0
RoomsSA, 6400, 32, 20, 360005, 11234.9, 15505.1
RoomsGreedy, 6400, 32, 20, 122234, 3207.0, 6395.0
Rooms, 6500, 32, 20, 186418, 12177.3, 8290971648.0
RoomsSA, 6500, 32, 20, 351311, 11438.7, 15870.2
