RoomsSA, 2600, 16, 20, 149465, 4479.3, 17399.6
RoomsGreedy, 2600, 16, 20, 10597, 1313.0, 2595.0
Rooms, 2700, 16, 20, 41479, 4903.7, 16581932032.0
RoomsSA, 2700, 16, 20, 161925, 4624.7, 18500.4
RoomsGreedy, 2700, 16, 20, 11435, 1372.0, 2691.0
Rooms, 2800, 16, 20, 46463, 5071.9, 16581932032.0
RoomsSA, 2800, 16, 20, 164829, 4808.0, 17488.5
RoomsGreedy, 2800, 16, 20, 12590, 1406.0, 2799.0
Rooms, 2900, 16, 20, 47267, 5242.4, 16581932032.0
RoomsSA, 2900, 16, 20, 158266, 4964.9, 17573.9
RoomsGreedy, 2900, 16, 20, 13356, 1460.0, 2892.0
Rooms, 3000, 16, 20, 48076, 5436.4, 16581932032.0
RoomsSA, 3000, 16, 20, 162784, 5153.8, 17686.8
RoomsGreedy, 3000, 16, 20, 16525, 1508.0, 2998.0
Rooms, 3100, 16, 20, 49452, 5636.1, 16581933056.0
RoomsSA, 3100, 16, 20, 165966, 5309.5, 18479.9
RoomsGreedy, 3100, 16, 20, 17382, 1554.0, 3098.0
Rooms, 3200, 16, 20, 52854, 5799.0, 16581933056.0
RoomsSA, 3200, 16, 20, 163149, 5484.8, 18125.4
RoomsGreedy, 3200, 16, 20, 16283, 1614.0, 3197.0
Rooms, 3300, 16, 20, 52245, 5992.1, 16581933056.0
RoomsSA, 3300, 16, 20, 172672, 5671.0, 18607.2
RoomsGreedy, 3300, 16, 20, 17481, 1665.0, 3297.0
Rooms, 3400, 16, 20, 56121, 6166.8, 16581933056.0
RoomsSA, 3400, 16, 20, 170329, 5864.9, 18118.9
RoomsGreedy, 3400, 16, 20, 21311, 1712.0, 3399.0
Rooms, 3500, 16, 20, 61412, 6361.2, 16581933056.0
RoomsSA, 3500, 16, 20, 187045, 6022.6, 18323.8
RoomsGreedy, 3500, 16, 20, 20722, 1760.0, 3497.0
Rooms, 3600, 16, 20, 58553, 6560.1, 16581933056.0
RoomsSA, 3600, 16, 20, 162443, 6184.2, 18100.8
RoomsGreedy, 3600, 16, 20, 20944, 1812.0, 3597.0
Rooms, 3700, 16, 20, 62134, 6676.1, 16581934080.0
RoomsSA, 3700, 16, 20, 175101, 6391.8, 18298.5
RoomsGreedy, 3700, 16, 20, 21530, 1854.0, 3695.0
Rooms, 3800, 16, 20, 64421, 6866.0, 16581934080.0
RoomsSA, 3800, 16, 20, 172335, 6541.1, 17815.3
RoomsGreedy, 3800, 16, 20, 22832, 1915.0, 3797.0
Rooms, 3900, 16, 20, 70465, 7019.6, 16581934080.0
RoomsSA, 3900, 16, 20, 178303, 6714.2, 18395.7
RoomsGreedy, 3900, 16, 20, 24721, 1962.0, 3894.0
Rooms, 4000, 16, 20, 70346, 7242.7, 16581934080.0
RoomsSA, 4000, 16, 20, 177415, 6878.2, 18128.4
RoomsGreedy, 4000, 16, 20, 28954, 2007.0, 3996.0
Rooms, 4100, 16, 20, 72006, 7443.2, 16581934080.0
RoomsSA, 4100, 16, 20, 188848, 7027.2, 18147.6
RoomsGreedy, 4100, 16, 20, 24919, 2063.0, 4098.0
Rooms, 4200, 16, 20, 73170, 7575.6, 16581935104.0
RoomsSA, 4200, 16, 20, 185648, 7228.4, 18606.6
RoomsGreedy, 4200, 16, 20, 27868, 2104.0, 4197.0
Rooms, 4300, 16, 20, 70614, 7807.0, 16581935104.0
RoomsSA, 4300, 16, 20, 177762, 7376.4, 18525.5
RoomsGreedy, 4300, 16, 20, 29099, 2159.0, 4299.0
Rooms, 4400, 16, 20, 73029, 7946.0, 16581935104.0
RoomsSA, 4400, 16, 20, 184201, 7584.2, 18634.6
RoomsGreedy, 4400, 16, 20, 31374, 2209.0, 4398.0
Rooms, 4500, 16, 20, 86834, 8183.3, 16581935104.0
RoomsSA, 4500, 16, 20, 191895, 7804.0, 18464.9
RoomsGreedy, 4500, 16, 20, 33327, 2256.0, 4495.0
Rooms, 4600, 16, 20, 79890, 8311.6, 16581935104.0
RoomsSA, 4600, 16, 20, 184346, 8012.7, 18669.4
RoomsGreedy, 4600, 16, 20, 33090, 2308.0, 4598.0
Rooms, 4700, 16, 20, 84408, 8498.2, 16581935104.0
RoomsSA, 4700, 16, 20, 191327, 8111.6, 18658.5
RoomsGreedy, 4700, 16, 20, 34509, 2356.0, 4697.0
Rooms, 4800, 16, 20, 85535, 8691.0, 16581936128.0
RoomsSA, 4800, 16, 20, 193167, 8288.2, 18610.7
RoomsGreedy, 4800, 16, 20, 35799, 2401.0, 4796.0
Rooms, 4900, 16, 20, 82407, 8836.1, 16581936128.0
RoomsSA, 4900, 16, 20, 198977, 8468.7, 18620.0
RoomsGreedy, 4900, 16, 20, 37386, 2459.0, 4893.0
Rooms, 5000, 16, 20, 91710, 9100.2, 16581936128.0
RoomsSA, 5000, 16, 20, 187764, 8663.8, 18664.5
RoomsGreedy, 5000, 16, 20, 30950, 2516.0, 4995.0
Rooms, 5100, 16, 20, 86105, 9242.4, 16581936128.0
RoomsSA, 5100, 16, 20, 188448, 8848.2, 18380.3
RoomsGreedy, 5100, 16, 20, 40326, 2563.0, 5093.0
Rooms, 5200, 16, 20, 91698, 9417.5, 16581936128.0
RoomsSA, 5200, 16, 20, 203925, 8988.2, 18674.9
RoomsGreedy, 5200, 16, 20, 41562, 2612.0, 5191.0
Rooms, 5300, 16, 20, 100879, 9623.8, 16581937152.0
RoomsSA, 5300, 16, 20, 205967, 9191.1, 18675.0
RoomsGreedy, 5300, 16, 20, 43367, 2661.0, 5297.0
Rooms, 5400, 16, 20, 90833, 9829.6, 16581936128.0
RoomsSA, 5400, 16, 20, 190498, 9351.8, 18663.0
RoomsGreedy, 5400, 16, 20, 44737, 2716.0, 5391.0
Rooms, 5500, 16, 20, 89773, 10001.7, 16581936128.0
RoomsSA, 5500, 16, 20, 196263, 9539.0, 18690.2
RoomsGreedy, 5500, 16, 20, 46628, 2759.0, 5498.0
Rooms, 5600, 16, 20, 97824, 10185.2, 16581936128.0
RoomsSA, 5600, 16, 20, 203185, 9644.4, 18653.2
RoomsGreedy, 5600, 16, 20, 43637, 2813.0, 5598.0
Rooms, 5700, 16, 20, 100528, 10369.7, 16581937152.0
RoomsSA, 5700, 16, 20, 195312, 9906.9, 18499.6
RoomsGreedy, 5700, 16, 20, 51752, 2856.0, 5694.0
Rooms, 5800, 16, 20, 100197, 10512.6, 16581937152.0
RoomsSA, 5800, 16, 20, 204827, 10090.7, 18665.4
RoomsGreedy, 5800, 16, 20, 58271, 2908.0, 5795.0
Rooms, 5900, 16, 20, 103642, 10680.1, 16581937152.0
RoomsSA, 5900, 16, 20, 209314, 10222.0, 18731.1
RoomsGreedy, 5900, 16, 20, 53141, 2963.0, 5897.0
Rooms, 6000, 16, 20, 108712, 10916.1, 16581937152.0
RoomsSA, 6000, 16, 20, 209166, 10434.9, 18623.6
RoomsGreedy, 6000, 16, 20, 55104, 3013.0, 5996.0
Rooms, 6100, 16, 20, 109809, 11041.0, 16581938176.0
RoomsSA, 6100, 16, 20, 200422, 10544.4, 18645.1
RoomsGreedy, 6100, 16, 20, 58397, 3061.0, 6092.0
Rooms, 6200, 16, 20, 111151, 11234.5, 16581938176.0
RoomsSA, 6200, 16, 20, 194458, 10750.2, 18749.9
RoomsGreedy, 6200, 16, 20, 57046, 3115.0, 6196.0
Rooms, 6300, 16, 20, 111968, 11431.8, 16581938176.0
RoomsSA, 6300, 16, 20, 212955, 10919.1, 18825.8
RoomsGreedy, 6300, 16, 20, 61991, 3168.0, 6296.0
Rooms, 6400, 16, 20, 115423, 11649.2, 16581937152.0
RoomsSA, 6400, 16, 20, 205485, 11100.0, 18751.7
RoomsGreedy, 6400, 16, 20, 63978, 3207.0, 6395.0
Rooms, 6500, 16, 20, 120693, 11763.3, 16581938176.0
RoomsSA, 6500, 16, 20, 213235, 11320.1, 18828.2
RoomsGreedy, 6500, 16, 20, 64125, 3260.0, 6499.0
Rooms, 6600, 16, 20, 133063, 11956.6, 16581938176.0
RoomsSA, 6600, 16, 20, 228732, 11508.1, 18763.0
RoomsGreedy, 6600, 16, 20, 67861, 3309.0, 6597.0
Rooms, 6700, 16, 20, 120169, 12117.2, 16581939200.0
RoomsSA, 6700, 16, 20, 210692, 11575.8, 19018.8
RoomsGreedy, 6700, 16, 20, 68133, 3357.0, 6695.0
Rooms, 6800, 16, 20, 129860, 12311.3, 16581939200.0
RoomsSA, 6800, 16, 20, 222078, 11872.6, 18810.5
RoomsGreedy, 6800, 16, 20, 70151, 3409.0, 6799.0
Rooms, 6900, 16, 20, 122182, 12541.8, 16581938176.0
RoomsSA, 6900, 16, 20, 215637, 12034.8, 18801.4
RoomsGreedy, 6900, 16, 20, 72623, 3467.0, 6894.0
Rooms, 7000, 16, 20, 128042, 12751.5, 16581939200.0
RoomsSA, 7000, 16, 20, 206603, 12235.2, 18913.1
RoomsGreedy, 7000, 16, 20, 69789, 3513.0, 6998.0
Rooms, 7100, 16, 20, 122515, 12914.8, 16581939200.0
RoomsSA, 7100, 16, 20, 211117, 12343.9, 18953.6
RoomsGreedy, 7100, 16, 20, 78030, 3562.0, 7096.0
Rooms, 7200, 16, 20, 150403, 13059.6, 16581940224.0
RoomsSA, 7200, 16, 20, 228470, 12580.9, 18774.4
RoomsGreedy, 7200, 16, 20, 79853, 3606.0, 7197.0
Rooms, 7300, 16, 20, 131251, 13283.2, 16581940224.0
RoomsSA, 7300, 16, 20, 216236, 12750.4, 18876.9
RoomsGreedy, 7300, 16, 20, 80507, 3664.0, 7297.0
Rooms, 7400, 16, 20, 138683, 13491.9, 16581939200.0
RoomsSA, 7400, 16, 20, 233294, 12921.0, 18922.0
RoomsGreedy, 7400, 16, 20, 81943, 3706.0, 7396.0
Rooms, 7500, 16, 20, 134650, 13611.4, 16581940224.0
RoomsSA, 7500, 16, 20, 216305, 13156.4, 18991.4
RoomsGreedy, 7500, 16, 20, 84571, 3760.0, 7493.0
Rooms, 7600, 16, 20, 129422, 13828.2, 16581940224.0
RoomsSA, 7600, 16, 20, 216410, 13279.0, 19139.1
RoomsGreedy, 7600, 16, 20, 70520, 3808.0, 7598.0
Rooms, 7700, 16, 20, 141713, 14010.1, 16581940224.0
RoomsSA, 7700, 16, 20, 227727, 13528.8, 19177.1
RoomsGreedy, 7700, 16, 20, 90532, 3857.0, 7694.0
Rooms, 7800, 16, 20, 151318, 14155.2, 16581941248.0
RoomsSA, 7800, 16, 20, 234668, 13719.9, 19126.6
RoomsGreedy, 7800, 16, 20, 85957, 3913.0, 7795.0
Rooms, 7900, 16, 20, 141007, 14299.4, 16581941248.0
RoomsSA, 7900, 16, 20, 217641, 13826.2, 19247.3
RoomsGreedy, 7900, 16, 20, 93231, 3955.0, 7899.0
Rooms, 8000, 16, 20, 145777, 14477.8, 16581941248.0
RoomsSA, 8000, 16, 20, 227963, 14054.8, 19074.1
RoomsGreedy, 8000, 16, 20, 95480, 4009.0, 7998.0
Rooms, 8100, 16, 20, 156415, 14705.3, 16581941248.0
RoomsSA, 8100, 16, 20, 235836, 14253.1, 19248.2
RoomsGreedy, 8100, 16, 20, 91723, 4071.0, 8096.0
Rooms, 8200, 16, 20, 149689, 14964.4, 16581940224.0
RoomsSA, 8200, 16, 20, 218326, 14398.2, 19335.6
RoomsGreedy, 8200, 16, 20, 102207, 4110.0, 8194.0
Rooms, 8300, 16, 20, 151828, 15187.8, 16581941248.0
RoomsSA, 8300, 16, 20, 233572, 14566.6, 19642.0
RoomsGreedy, 8300, 16, 20, 72631, 4159.0, 8295.0
Rooms, 8400, 16, 20, 157356, 15256.4, 16581941248.0
RoomsSA, 8400, 16, 20, 232079, 14782.8, 19321.8
RoomsGreedy, 8400, 16, 20, 107450, 4209.0, 8396.0
Rooms, 8500, 16, 20, 146063, 15454.8, 16581941248.0
RoomsSA, 8500, 16, 20, 228552, 14963.8, 19117.4
RoomsGreedy, 8500, 16, 20, 109176, 4256.0, 8497.0
Rooms, 8600, 16, 20, 154714, 15658.9, 16581942272.0
RoomsSA, 8600, 16, 20, 226885, 15153.8, 19296.2
RoomsGreedy, 8600, 16, 20, 109951, 4312.0, 8599.0
Rooms, 8700, 16, 20, 163666, 15833.5, 16581942272.0
RoomsSA, 8700, 16, 20, 239368, 15313.6, 19256.0
RoomsGreedy, 8700, 16, 20, 105992, 4362.0, 8697.0
Rooms, 8800, 16, 20, 160154, 16028.8, 16581942272.0
RoomsSA, 8800, 16, 20, 229960, 15503.1, 19606.9
RoomsGreedy, 8800, 16, 20, 116968, 4407.0, 8797.0
Rooms, 8900, 16, 20, 168262, 16263.3, 16581942272.0
RoomsSA, 8900, 16, 20, 247598, 15691.7, 19307.8
RoomsGreedy, 8900, 16, 20, 117838, 4458.0, 8898.0
Rooms, 9000, 16, 20, 162837, 16380.3, 16581942272.0
RoomsSA, 9000, 16, 20, 241972, 15887.3, 19731.1
RoomsGreedy, 9000, 16, 20, 68155, 4516.0, 8997.0
Rooms, 9100, 16, 20, 166441, 16625.4, 16581942272.0
RoomsSA, 9100, 16, 20, 252626, 16071.6, 19688.1
RoomsGreedy, 9100, 16, 20, 123049, 4563.0, 9097.0
Rooms, 9200, 16, 20, 165506, 16728.1, 16581942272.0
RoomsSA, 9200, 16, 20, 249580, 16275.7, 19621.1
RoomsGreedy, 9200, 16, 20, 125317, 4604.0, 9193.0
Rooms, 9300, 16, 20, 170741, 16895.4, 16581942272.0
RoomsSA, 9300, 16, 20, 248767, 16462.6, 19953.1
RoomsGreedy, 9300, 16, 20, 128502, 4665.0, 9296.0
Rooms, 9400, 16, 20, 173555, 17230.0, 16581942272.0
RoomsSA, 9400, 16, 20, 256136, 16601.6, 20111.8
RoomsGreedy, 9400, 16, 20, 130629, 4707.0, 9399.0
Rooms, 9500, 16, 20, 166426, 17410.8, 16581942272.0
RoomsSA, 9500, 16, 20, 236062, 16796.2, 20235.9
RoomsGreedy, 9500, 16, 20, 133642, 4766.0, 9498.0
Rooms, 9600, 16, 20, 202041, 17447.8, 16581943296.0
RoomsSA, 9600, 16, 20, 258485, 17034.7, 19600.9
RoomsGreedy, 9600, 16, 20, 71800, 4810.0, 9596.0
Rooms, 9700, 16, 20, 181548, 17670.0, 16581943296.0
RoomsSA, 9700, 16, 20, 252402, 17167.3, 20192.9
RoomsGreedy, 9700, 16, 20, 140782, 4859.0, 9699.0
Rooms, 9800, 16, 20, 174883, 17808.2, 16581943296.0
RoomsSA, 9800, 16, 20, 236974, 17440.5, 19726.3
RoomsGreedy, 9800, 16, 20, 132494, 4916.0, 9796.0
Rooms, 9900, 16, 20, 175324, 18009.2, 16581944320.0
RoomsSA, 9900, 16, 20, 238355, 17564.2, 20038.9
RoomsGreedy, 9900, 16, 20, 145082, 4964.0, 9894.0
Rooms, 10000, 16, 20, 186550, 18219.2, 16581943296.0
RoomsSA, 10000, 16, 20, 249500, 17759.0, 19859.6
RoomsGreedy, 10000, 16, 20, 118192, 5013.0, 9997.0
Rooms, 100, 32, 20, 4043, 177.9, 8290963456.0
RoomsSA, 100, 32, 20, 76149, 163.5, 6476.4
RoomsGreedy, 100, 32, 20, 64, 58.0, 95.0
Rooms, 200, 32, 20, 7268, 350.4, 8290963968.0
RoomsSA, 200, 32, 20, 165358, 331.0, 13099.2
RoomsGreedy, 200, 32, 20, 2586, 115.0, 197.0
Rooms, 300, 32, 20, 9442, 536.0, 8290963968.0
RoomsSA, 300, 32, 20, 147166, 506.0, 11418.0
RoomsGreedy, 300, 32, 20, 312, 156.0, 295.0
Rooms, 400, 32, 20, 12679, 706.4, 8290964480.0
RoomsSA, 400, 32, 20, 153596, 676.6, 11695.4
RoomsGreedy, 400, 32, 20, 539, 208.0, 398.0
Rooms, 500, 32, 20, 16480, 890.8, 8290964480.0
RoomsSA, 500, 32, 20, 152717, 843.4, 10765.2
RoomsGreedy, 500, 32, 20, 3027, 256.0, 498.0
Rooms, 600, 32, 20, 20626, 1084.4, 8290964992.0
RoomsSA, 600, 32, 20, 183761, 1016.5, 13070.4
RoomsGreedy, 600, 32, 20, 2897, 308.0, 596.0
Rooms, 700, 32, 20, 21364, 1257.0, 8290964992.0
RoomsSA, 700, 32, 20, 211878, 1188.9, 15642.8
RoomsGreedy, 700, 32, 20, 1752, 357.0, 696.0
Rooms, 800, 32, 20, 24096, 1440.0, 8290964992.0
RoomsSA, 800, 32, 20, 187684, 1358.1, 12908.5
RoomsGreedy, 800, 32, 20, 1925, 418.0, 799.0
Rooms, 900, 32, 20, 30078, 1614.8, 8290965504.0
RoomsSA, 900, 32, 20, 190847, 1528.0, 13301.5
RoomsGreedy, 900, 32, 20, 2417, 466.0, 898.0
Rooms, 1000, 32, 20, 30102, 1793.2, 8290965504.0
RoomsSA, 1000, 32, 20, 200052, 1705.7, 13453.8
RoomsGreedy, 1000, 32, 20, 3117, 511.0, 994.0
Rooms, 1100, 32, 20, 35049, 1988.2, 8290966016.0
RoomsSA, 1100, 32, 20, 249714, 1889.6, 15950.1
RoomsGreedy, 1100, 32, 20, 4304, 558.0, 1099.0
Rooms, 1200, 32, 20, 36603, 2168.5, 8290966016.0
RoomsSA, 1200, 32, 20, 217718, 2053.0, 14130.5
RoomsGreedy, 1200, 32, 20, 6245, 608.0, 1195.0
Rooms, 1300, 32, 20, 38683, 2343.2, 8290966016.0
RoomsSA, 1300, 32, 20, 224194, 2223.3, 14816.4
RoomsGreedy, 1300, 32, 20, 5213, 660.0, 1298.0
Rooms, 1400, 32, 20, 43903, 2514.3, 8290966016.0
RoomsSA, 1400, 32, 20, 252711, 2404.9, 15502.2
RoomsGreedy, 1400, 32, 20, 6251, 712.0, 1399.0
Rooms, 1500, 32, 20, 46662, 2708.8, 8290966528.0
RoomsSA, 1500, 32, 20, 260904, 2565.8, 17191.2
RoomsGreedy, 1500, 32, 20, 6943, 764.0, 1497.0
Rooms, 1600, 32, 20, 50078, 2913.2, 8290966528.0
RoomsSA, 1600, 32, 20, 272572, 2767.0, 16061.8
RoomsGreedy, 1600, 32, 20, 7859, 806.0, 1597.0
Rooms, 1700, 32, 20, 52744, 3081.9, 8290966528.0
RoomsSA, 1700, 32, 20, 261944, 2914.2, 15757.5
RoomsGreedy, 1700, 32, 20, 9108, 861.0, 1697.0
Rooms, 1800, 32, 20, 54738, 3233.1, 8290967040.0
RoomsSA, 1800, 32, 20, 259664, 3074.9, 16061.6
RoomsGreedy, 1800, 32, 20, 10367, 916.0, 1797.0
Rooms, 1900, 32, 20, 65658, 3449.3, 8290967040.0
RoomsSA, 1900, 32, 20, 290440, 3261.5, 16617.9
RoomsGreedy, 1900, 32, 20, 10495, 961.0, 1896.0
Rooms, 2000, 32, 20, 64359, 3627.2, 8290967552.0
RoomsSA, 2000, 32, 20, 285989, 3423.7, 17356.0
RoomsGreedy, 2000, 32, 20, 15007, 1007.0, 1998.0
Rooms, 2100, 32, 20, 66910, 3775.3, 8290967552.0
RoomsSA, 2100, 32, 20, 293275, 3591.2, 16515.3
RoomsGreedy, 2100, 32, 20, 16383, 1069.0, 2097.0
Rooms, 2200, 32, 20, 67638, 3988.7, 8290967552.0
RoomsSA, 2200, 32, 20, 302981, 3760.7, 17950.4
RoomsGreedy, 2200, 32, 20, 15635, 1108.0, 2193.0
Rooms, 2300, 32, 20, 79884, 4145.8, 8290968064.0
RoomsSA, 2300, 32, 20, 293411, 3951.5, 16512.2
RoomsGreedy, 2300, 32, 20, 17199, 1162.0, 2295.0
Rooms, 2400, 32, 20, 74510, 4321.7, 8290968064.0
RoomsSA, 2400, 32, 20, 282191, 4124.9, 16864.5
RoomsGreedy, 2400, 32, 20, 15396, 1209.0, 2395.0
Rooms, 2500, 32, 20, 78918, 4518.7, 8290968064.0
RoomsSA, 2500, 32, 20, 297503, 4326.7, 17618.3
RoomsGreedy, 2500, 32, 20, 20368, 1258.0, 2497.0
Rooms, 2600, 32, 20, 84648, 4693.2, 8290968576.0
RoomsSA, 2600, 32, 20, 302975, 4464.2, 17582.6
RoomsGreedy, 2600, 32, 20, 17602, 1313.0, 2595.0
Rooms, 2700, 32, 20, 89856, 4870.3, 8290968576.0
RoomsSA, 2700, 32, 20, 313711, 4669.9, 17379.0
RoomsGreedy, 2700, 32, 20, 23837, 1372.0, 2691.0
Rooms, 2800, 32, 20, 90346, 5076.0, 8290968576.0
RoomsSA, 2800, 32, 20, 305762, 4848.6, 17389.3
RoomsGreedy, 2800, 32, 20, 26977, 1406.0, 2799.0
Rooms, 2900, 32, 20, 98598, 5265.4, 8290968576.0
RoomsSA, 2900, 32, 20, 341125, 4967.4, 18209.9
RoomsGreedy, 2900, 32, 20, 29370, 1460.0, 2892.0
Rooms, 3000, 32, 20, 108213, 5412.0, 8290969088.0
RoomsSA, 3000, 32, 20, 334792, 5168.1, 17792.4
RoomsGreedy, 3000, 32, 20, 28690, 1508.0, 2998.0
Rooms, 3100, 32, 20, 108094, 5591.6, 8290969600.0
RoomsSA, 3100, 32, 20, 326941, 5330.0, 17606.5
RoomsGreedy, 3100, 32, 20, 28081, 1554.0, 3098.0
Rooms, 3200, 32, 20, 106434, 5816.2, 8290969088.0
RoomsSA, 3200, 32, 20, 330267, 5509.8, 18345.2
RoomsGreedy, 3200, 32, 20, 33036, 1614.0, 3197.0
Rooms, 3300, 32, 20, 121226, 5939.3, 8290969600.0
RoomsSA, 3300, 32, 20, 337605, 5661.9, 17365.2
RoomsGreedy, 3300, 32, 20, 35887, 1665.0, 3297.0
Rooms, 3400, 32, 20, 112395, 6161.6, 8290969600.0
RoomsSA, 3400, 32, 20, 330909, 5856.0, 18143.8
RoomsGreedy, 3400, 32, 20, 30679, 1712.0, 3399.0
Rooms, 3500, 32, 20, 122659, 6291.2, 8290970112.0
RoomsSA, 3500, 32, 20, 333881, 6020.7, 17837.4
RoomsGreedy, 3500, 32, 20, 40278, 1760.0, 3497.0
Rooms, 3600, 32, 20, 123441, 6540.2, 8290970112.0
RoomsSA, 3600, 32, 20, 327899, 6190.5, 18044.9
RoomsGreedy, 3600, 32, 20, 40592, 1812.0, 3597.0
Rooms, 3700, 32, 20, 138645, 6697.3, 8290970624.0
RoomsSA, 3700, 32, 20, 351874, 6376.7, 18333.8
RoomsGreedy, 3700, 32, 20, 33852, 1854.0, 3695.0
Rooms, 3800, 32, 20, 135201, 6871.8, 8290970624.0
RoomsSA, 3800, 32, 20, 342376, 6533.0, 18207.6
RoomsGreedy, 3800, 32, 20, 37470, 1915.0, 3797.0
Rooms, 3900, 32, 20, 155344, 7110.7, 8290970624.0
RoomsSA, 3900, 32, 20, 374253, 6701.7, 18419.8
RoomsGreedy, 3900, 32, 20, 46733, 1962.0, 3894.0
Rooms, 4000, 32, 20, 147283, 7231.3, 8290970624.0
RoomsSA, 4000, 32, 20, 361407, 6887.7, 18620.2
RoomsGreedy, 4000, 32, 20, 49501, 2007.0, 3996.0
Rooms, 4100, 32, 20, 163254, 7425.2, 8290970624.0
RoomsSA, 4100, 32, 20, 376426, 7073.2, 18270.7
RoomsGreedy, 4100, 32, 20, 40592, 2063.0, 4098.0
Rooms, 4200, 32, 20, 152486, 7601.8, 8290971136.0
RoomsSA, 4200, 32, 20, 365811, 7229.6, 18502.6
RoomsGreedy, 4200, 32, 20, 55167, 2104.0, 4197.0
Rooms, 4300, 32, 20, 162051, 7805.5, 8290971648.0
RoomsSA, 4300, 32, 20, 369885, 7428.2, 18624.7
RoomsGreedy, 4300, 32, 20, 55014, 2159.0, 4299.0
Rooms, 4400, 32, 20, 175095, 7989.4, 8290971648.0
RoomsSA, 4400, 32, 20, 366402, 7608.8, 18323.0
RoomsGreedy, 4400, 32, 20, 59597, 2209.0, 4398.0
Rooms, 4500, 32, 20, 159979, 8178.6, 8290971648.0
RoomsSA, 4500, 32, 20, 361981, 7747.8, 18633.5
RoomsGreedy, 4500, 32, 20, 46584, 2256.0, 4495.0
Rooms, 4600, 32, 20, 173405, 8369.7, 8290972160.0
RoomsSA, 4600, 32, 20, 376018, 7938.6, 18472.2
RoomsGreedy, 4600, 32, 20, 64143, 2308.0, 4598.0
Rooms, 4700, 32, 20, 175681, 8504.7, 8290972160.0
RoomsSA, 4700, 32, 20, 368814, 8126.4, 18460.8
RoomsGreedy, 4700, 32, 20, 52293, 2356.0, 4697.0
Rooms, 4800, 32, 20, 179137, 8687.1, 8290972160.0
RoomsSA, 4800, 32, 20, 370518, 8294.5, 18656.8
RoomsGreedy, 4800, 32, 20, 54349, 2401.0, 4796.0
Rooms, 4900, 32, 20, 192126, 8913.1, 8290972160.0
RoomsSA, 4900, 32, 20, 374465, 8457.1, 18583.0
RoomsGreedy, 4900, 32, 20, 72441, 2459.0, 4893.0
Rooms, 5000, 32, 20, 187926, 9038.7, 8290972672.0
RoomsSA, 5000, 32, 20, 372301, 8627.4, 18615.8
RoomsGreedy, 5000, 32, 20, 55683, 2516.0, 4995.0
Rooms, 5100, 32, 20, 192348, 9226.9, 8290973184.0
RoomsSA, 5100, 32, 20, 372021, 8806.7, 18643.8
RoomsGreedy, 5100, 32, 20, 60469, 2563.0, 5093.0
Rooms, 5200, 32, 20, 193522, 9428.2, 8290973184.0
RoomsSA, 5200, 32, 20, 377867, 8981.6, 18656.2
RoomsGreedy, 5200, 32, 20, 64110, 2612.0, 5191.0
Rooms, 5300, 32, 20, 201548, 9563.2, 8290973184.0
RoomsSA, 5300, 32, 20, 405359, 9203.1, 18370.5
RoomsGreedy, 5300, 32, 20, 82806, 2661.0, 5297.0
Rooms, 5400, 32, 20, 185205, 9796.2, 8290973184.0
RoomsSA, 5400, 32, 20, 371821, 9318.3, 18690.2
RoomsGreedy, 5400, 32, 20, 67611, 2716.0, 5391.0
Rooms, 5500, 32, 20, 209694, 10003.7, 8290973696.0
RoomsSA, 5500, 32, 20, 381469, 9524.4, 18553.1
RoomsGreedy, 5500, 32, 20, 55442, 2759.0, 5498.0
Rooms, 5600, 32, 20, 203647, 10162.0, 8290973184.0
RoomsSA, 5600, 32, 20, 401343, 9706.3, 18708.9
RoomsGreedy, 5600, 32, 20, 95331, 2813.0, 5598.0
Rooms, 5700, 32, 20, 224804, 10310.2, 8290974208.0
RoomsSA, 5700, 32, 20, 389666, 9865.9, 18720.2
RoomsGreedy, 5700, 32, 20, 97060, 2856.0, 5694.0
Rooms, 5800, 32, 20, 219349, 10535.2, 8290973696.0
RoomsSA, 5800, 32, 20, 384114, 10072.2, 18760.5
RoomsGreedy, 5800, 32, 20, 78372, 2908.0, 5795.0
Rooms, 5900, 32, 20, 224992, 10733.9, 8290974208.0
RoomsSA, 5900, 32, 20, 395295, 10261.2, 18717.6
RoomsGreedy, 5900, 32, 20, 106227, 2963.0, 5897.0
Rooms, 6000, 32, 20, 224464, 10920.8, 8290974208.0
RoomsSA, 6000, 32, 20, 408957, 10435.6, 18667.2
RoomsGreedy, 6000, 32, 20, 109102, 3013.0, 5996.0
Rooms, 6100, 32, 20, 239608, 11048.6, 8290974720.0
RoomsSA, 6100, 32, 20, 418049, 10631.7, 18617.6
RoomsGreedy, 6100, 32, 20, 113419, 3061.0, 6092.0
Rooms, 6200, 32, 20, 242121, 11239.0, 8290974720.0
RoomsSA, 6200, 32, 20, 402375, 10781.2, 18777.1
RoomsGreedy, 6200, 32, 20, 114841, 3115.0, 6196.0
Rooms, 6300, 32, 20, 220271, 11454.3, 8290974720.0
RoomsSA, 6300, 32, 20, 381187, 10964.7, 18758.7
RoomsGreedy, 6300, 32, 20, 117980, 3168.0, 6296.0
Rooms, 6400, 32, 20, 232569, 11639.8, 8290974720.0
RoomsSA, 6400, 32, 20, 397432, 11150.3, 18746.1
RoomsGreedy, 6400, 32, 20, 96435, 3207.0, 6395.0
Rooms, 6500, 32, 20, 252165, 11770.0, 8290975232.0
