RoomsGreedy, 4800, 20, 4, 86314, 2415.0, 4796.0
Rooms, 4900, 20, 4, 7995
7995
8250
8250
8840
7995
7995
8250
8840
8840
7995
7995
8250
8250
8840
7995
7995
8250
8840
8840
5651, 8915.5, 8325.0
RoomsSA, 4900, 20, 4, 28162, 8476.5, 18747.7
RoomsGreedy, 4900, 20, 4, 88578, 2464.0, 4895.0
Rooms, 5000, 20, 4, 8552
8552
9979
9979
9979
8552
8552
9979
9979
9979
8552
8552
9979
9979
9979
8552
8552
9979
9979
9979
6368, 9113.8, 9408.2
RoomsSA, 5000, 20, 4, 28488, 8634.8, 18626.3
RoomsGreedy, 5000, 20, 4, 93496, 2521.0, 4998.0
Rooms, 5100, 20, 4, 8889
11204
11535
11535
8726
11204
11204
11535
8726
8726
8889
11204
11535
11535
8726
11204
11204
11535
8726
8726
6060, 9282.1, 10328.4
RoomsSA, 5100, 20, 4, 29702, 8853.2, 18635.4
RoomsGreedy, 5100, 20, 4, 95810, 2565.0, 5094.0
Rooms, 5200, 20, 4, 9293
9293
9293
9250
9250
9293
9293
9293
9250
9250
9293
9293
9293
9250
9250
9293
9293
9293
9250
9250
6500, 9423.4, 9275.8
RoomsSA, 5200, 20, 4, 30209, 8984.2, 18703.6
RoomsGreedy, 5200, 20, 4, 99681, 2605.0, 5197.0
Rooms, 5300, 20, 4, 11181
8054
8054
8054
10294
11181
8054
8054
8054
10294
11181
8054
8054
8054
10294
11181
8054
8054
8054
10294
6457, 9583.6, 9127.4
RoomsSA, 5300, 20, 4, 28706, 9219.0, 18143.0
RoomsGreedy, 5300, 20, 4, 103239, 2663.0, 5298.0
Rooms, 5400, 20, 4, 9216
9944
9944
10742
10742
9216
9944
9944
10742
10742
9216
9944
9944
10742
10742
9216
9944
9944
10742
10742
7111, 9753.2, 10117.6
RoomsSA, 5400, 20, 4, 27514, 9356.1, 18649.9
RoomsGreedy, 5400, 20, 4, 108545, 2718.0, 5398.0
Rooms, 5500, 20, 4, 10580
10580
11219
11219
10493
10580
10580
11219
11219
10493
10580
10580
11219
11219
10493
10580
10580
11219
11219
10493
7175, 9946.0, 10818.2
RoomsSA, 5500, 20, 4, 30702, 9536.9, 18824.5
RoomsGreedy, 5500, 20, 4, 111195, 2761.0, 5499.0
Rooms, 5600, 20, 4, 9709
9709
9849
9849
9849
9709
9709
9849
9849
9801
9709
9709
9849
9849
9801
9709
9709
9849
9849
9801
7125, 10195.0, 9785.8
RoomsSA, 5600, 20, 4, 29559, 9689.2, 18735.8
RoomsGreedy, 5600, 20, 4, 115129, 2810.0, 5598.0
Rooms, 5700, 20, 4, 11342
11342
10594
10594
10528
11342
11342
10594
10594
10528
11342
11342
10594
10594
10528
11342
11342
10594
10594
10528
7371, 10319.2, 10880.0
RoomsSA, 5700, 20, 4, 31377, 9828.0, 18807.2
RoomsGreedy, 5700, 20, 4, 119442, 2856.0, 5696.0
Rooms, 5800, 20, 4, 9842
9842
11573
11573
12399
9842
9842
11573
12399
12399
9842
9842
11573
12399
12399
9842
9842
11573
12399
12399
8049, 10481.5, 11169.7
RoomsSA, 5800, 20, 4, 30263, 10104.2, 18612.8
RoomsGreedy, 5800, 20, 4, 125002, 2913.0, 5799.0
Rooms, 5900, 20, 4, 11231
11231
11231
11662
12936
11231
11231
11662
11662
11086
11231
11231
11662
12936
11086
11231
11231
11662
11662
11086
8016, 10718.8, 11509.0
RoomsSA, 5900, 20, 4, 29306, 10307.6, 18674.0
RoomsGreedy, 5900, 20, 4, 129529, 2963.0, 5898.0
Rooms, 6000, 20, 4, 12111
12111
11628
11628
10156
12111
12111
11628
10156
10156
12111
12111
11628
10156
10156
12111
12111
11628
10156
10156
8312, 10894.2, 11306.0
RoomsSA, 6000, 20, 4, 29234, 10350.3, 18632.6
RoomsGreedy, 6000, 20, 4, 133301, 3006.0, 5997.0
Rooms, 6100, 20, 4, 10897
10897
12708
12708
10923
10897
10897
12708
12708
10923
10897
10897
12708
12708
10923
10897
10897
12708
12708
10923
8261, 10968.2, 11626.6
RoomsSA, 6100, 20, 4, 30630, 10561.9, 18860.3
RoomsGreedy, 6100, 20, 4, 195096, 3065.0, 6094.0
Rooms, 6200, 20, 4, 14099
14099
11408
12618
10752
14099
14099
11408
12618
10752
14099
14099
11408
12618
10752
14099
14099
11408
12618
10752
8707, 11228.6, 12595.2
RoomsSA, 6200, 20, 4, 30454, 10801.5, 18662.2
RoomsGreedy, 6200, 20, 4, 141626, 3108.0, 6199.0
Rooms, 6300, 20, 4, 11958
11983
11983
11983
12100
11958
11983
11983
12100
12100
11958
11983
11983
12100
12100
11958
11983
11983
12100
12100
8627, 11350.2, 12019.0
RoomsSA, 6300, 20, 4, 30489, 10979.8, 18714.4
RoomsGreedy, 6300, 20, 4, 145026, 3164.0, 6295.0
Rooms, 6400, 20, 4, 12126
9863
9863
9863
10467
12126
9863
9863
10467
10467
12126
9863
9863
10467
10467
12126
9863
9863
10467
10467
8411, 11674.3, 10527.0
RoomsSA, 6400, 20, 4, 29714, 11115.2, 18746.3
RoomsGreedy, 6400, 20, 4, 151516, 3205.0, 6398.0
Rooms, 6500, 20, 4, 13708
13708
12162
12162
12271
13708
13708
12162
12271
13128
13708
13708
12162
12271
12271
13708
13708
12162
12271
13128
9438, 11827.8, 12904.2
RoomsSA, 6500, 20, 4, 29717, 11346.2, 18901.7
RoomsGreedy, 6500, 20, 4, 154158, 3265.0, 6499.0
Rooms, 6600, 20, 4, 11839
11839
11839
11423
11423
11839
11839
11423
11423
9324
11839
11839
11423
11423
9324
11839
11839
11423
11423
9324
8853, 11976.2, 11295.3
RoomsSA, 6600, 20, 4, 32018, 11572.0, 18808.2
RoomsGreedy, 6600, 20, 4, 159885, 3309.0, 6594.0
Rooms, 6700, 20, 4, 12700
13076
13076
12704
12704
12700
13076
13076
12704
12894
12700
13076
13076
12704
12704
12700
13076
13076
12704
12704
9671, 12040.0, 12861.5
RoomsSA, 6700, 20, 4, 31307, 11704.2, 18744.1
RoomsGreedy, 6700, 20, 4, 165686, 3363.0, 6698.0
Rooms, 6800, 20, 4, 13356
10363
10363
11596
12076
13356
10363
10363
12076
12076
13356
10363
10363
12076
12076
13356
10363
10363
12076
12076
9042, 12410.2, 11622.8
RoomsSA, 6800, 20, 4, 31286, 11855.2, 18869.3
RoomsGreedy, 6800, 20, 4, 168455, 3412.0, 6799.0
Rooms, 6900, 20, 4, 13375
12390
12390
12327
12327
13375
12390
12390
12327
11394
13375
12390
12390
12327
11394
13375
12390
12390
12327
11394
9781, 12643.7, 12421.8
RoomsSA, 6900, 20, 4, 31296, 12090.5, 18783.6
RoomsGreedy, 6900, 20, 4, 175470, 3464.0, 6894.0
Rooms, 7000, 20, 4, 12007
12300
12300
9635
9635
12007
12300
9635
9635
9635
12007
12300
12300
9635
9635
12007
12300
9635
9635
9635
8597, 12940.0, 10908.9
RoomsSA, 7000, 20, 4, 31858, 12196.0, 18792.7
RoomsGreedy, 7000, 20, 4, 178344, 3515.0, 6997.0
Rooms, 7100, 20, 4, 10475
13914
13914
12834
12297
10475
13914
12834
12834
12297
10475
13914
12834
12834
12297
10475
13914
12834
12834
12297
9460, 12914.9, 12524.8
RoomsSA, 7100, 20, 4, 29942, 12435.0, 18719.3
RoomsGreedy, 7100, 20, 4, 183472, 3566.0, 7091.0
Rooms, 7200, 20, 4, 10727
10727
13256
13256
10544
10727
10727
13256
13256
10544
10727
10727
13256
13256
10544
10727
10727
13256
13256
10544
9531, 13178.6, 11702.0
RoomsSA, 7200, 20, 4, 29620, 12615.0, 18813.0
RoomsGreedy, 7200, 20, 4, 190708, 3615.0, 7195.0
Rooms, 7300, 20, 4, 11894
11894
13380
13380
13326
11894
11894
13380
13326
13326
11894
11894
13380
13380
13326
11894
11894
13380
13326
13326
9889, 13235.2, 12769.4
RoomsSA, 7300, 20, 4, 31918, 12740.1, 18870.6
RoomsGreedy, 7300, 20, 4, 193747, 3663.0, 7291.0
Rooms, 7400, 20, 4, 12315
12315
13489
13489
14928
12315
12315
13489
13489
14928
12315
12315
13489
13489
14928
12315
12315
13489
13489
14928
10136, 13431.4, 13307.2
RoomsSA, 7400, 20, 4, 30917, 12953.2, 18953.4
RoomsGreedy, 7400, 20, 4, 199043, 3707.0, 7397.0
Rooms, 7500, 20, 4, 14743
14743
12798
12798
14491
14743
14743
12798
12798
14491
14743
14743
12798
12798
14491
14743
12968
12798
14491
14491
10175, 13686.1, 13910.5
RoomsSA, 7500, 20, 4, 30930, 12981.5, 19040.1
RoomsGreedy, 7500, 20, 4, 204345, 3763.0, 7495.0
Rooms, 7600, 20, 4, 13588
13588
15019
15019
11057
13588
13588
15019
11057
11057
13588
13588
15019
11057
11057
13588
13588
15019
11057
11057
10272, 13851.7, 13059.9
RoomsSA, 7600, 20, 4, 31106, 13261.0, 19021.0
RoomsGreedy, 7600, 20, 4, 209770, 3809.0, 7595.0
Rooms, 7700, 20, 4, 15055
15055
13692
13692
14536
15055
15055
13692
14536
14536
15055
15055
13692
14536
14536
15055
15055
13692
14536
14536
11070, 13993.5, 14532.6
RoomsSA, 7700, 20, 4, 30834, 13462.5, 19225.9
RoomsGreedy, 7700, 20, 4, 215198, 3861.0, 7696.0
Rooms, 7800, 20, 4, 14390
14390
14571
14571
16109
14390
14390
14571
16109
12317
14390
14390
14571
16109
16109
14390
14390
14571
16109
12317
11279, 14163.8, 14657.7
RoomsSA, 7800, 20, 4, 32343, 13788.2, 18843.9
RoomsGreedy, 7800, 20, 4, 220694, 3905.0, 7796.0
Rooms, 7900, 20, 4, 13953
15256
15256
14041
14041
13953
15256
15256
14041
10466
13953
15256
15256
14041
10466
13953
15256
15256
14041
10466
10982, 14385.3, 13973.2
RoomsSA, 7900, 20, 4, 31963, 13924.9, 19381.8
RoomsGreedy, 7900, 20, 4, 228639, 3956.0, 7899.0
Rooms, 8000, 20, 4, 14143
14143
12845
15257
15583
14143
14143
12845
15583
15719
14143
14143
12845
15583
15719
14143
14143
12845
15583
15719
11309, 14409.4, 14463.5
RoomsSA, 8000, 20, 4, 31925, 14079.3, 18760.3
RoomsGreedy, 8000, 20, 4, 339248, 4011.0, 7998.0
Rooms, 8100, 20, 4, 13153
11591
14197
14197
14441
13153
11591
14197
14197
14441
13153
11591
14197
14197
14441
13153
11591
14197
14197
14441
10586, 14763.6, 13515.8
RoomsSA, 8100, 20, 4, 33108, 14246.5, 18925.3
RoomsGreedy, 8100, 20, 4, 238155, 4065.0, 8097.0
Rooms, 8200, 20, 4, 16088
16049
16049
15134
15134
16088
16049
16049
15134
15246
16088
16049
16049
15134
15246
16088
16049
16049
15134
15246
11806, 14792.0, 15707.6
RoomsSA, 8200, 20, 4, 29383, 14377.5, 19224.9
RoomsGreedy, 8200, 20, 4, 246070, 4113.0, 8198.0
Rooms, 8300, 20, 4, 14578
14578
14344
14344
13634
14578
14578
14344
13634
13634
14578
14578
14344
13634
13634
14578
14578
14344
13634
13634
11472, 15112.5, 14189.1
RoomsSA, 8300, 20, 4, 31699, 14542.5, 19415.2
RoomsGreedy, 8300, 20, 4, 249611, 4154.0, 8294.0
Rooms, 8400, 20, 4, 13535
13535
17024
11337
16000
13535
13535
17024
16000
16000
13535
13535
17024
16000
16000
13535
13535
17024
16000
16000
12053, 15234.4, 14985.7
RoomsSA, 8400, 20, 4, 32214, 14771.4, 19312.4
RoomsGreedy, 8400, 20, 4, 255428, 4213.0, 8395.0
Rooms, 8500, 20, 4, 14927
16215
16215
15139
14032
14927
16215
15139
14032
14032
14927
16215
15139
14032
14032
14927
16215
15139
14032
14032
11649, 15389.5, 14978.2
RoomsSA, 8500, 20, 4, 32003, 14885.8, 19303.3
RoomsGreedy, 8500, 20, 4, 261704, 4264.0, 8498.0
Rooms, 8600, 20, 4, 13589
13589
15394
17591
15126
13589
15394
15394
17591
15126
13589
13589
15394
17591
15126
13589
15394
15394
17591
15126
11325, 15660.5, 15238.3
RoomsSA, 8600, 20, 4, 33721, 15045.2, 19359.2
RoomsGreedy, 8600, 20, 4, 267672, 4307.0, 8599.0
Rooms, 8700, 20, 4, 13915
13915
15478
16817
16817
13915
13915
15478
16817
14056
13915
13915
15478
16817
14056
13915
13915
15478
16817
14056
12283, 15856.3, 14974.2
RoomsSA, 8700, 20, 4, 33571, 15375.2, 19305.3
RoomsGreedy, 8700, 20, 4, 314013, 4359.0, 8692.0
Rooms, 8800, 20, 4, 12518
12518
12518
15210
16740
12518
12518
15210
16740
15552
12518
12518
15210
16740
15552
12518
12518
15210
16740
15552
12543, 16077.5, 14355.9
RoomsSA, 8800, 20, 4, 34365, 15519.7, 19866.8
RoomsGreedy, 8800, 20, 4, 280226, 4405.0, 8795.0
Rooms, 8900, 20, 4, 12820
17797
15305
13112
13112
12820
17797
15305
13112
15702
12820
17797
15305
13112
13112
12820
17797
15305
13112
15702
11468, 16199.7, 14688.2
RoomsSA, 8900, 20, 4, 32365, 15702.7, 19314.3
RoomsGreedy, 8900, 20, 4, 286522, 4458.0, 8897.0
Rooms, 9000, 20, 4, 11628
18465
15005
15005
13307
11628
18465
15005
15005
13307
11628
18465
15005
15005
13307
11628
18465
15005
15005
13307
12528, 16408.4, 14682.0
RoomsSA, 9000, 20, 4, 31600, 15803.6, 19819.2
RoomsGreedy, 9000, 20, 4, 310014, 4511.0, 8991.0
Rooms, 9100, 20, 4, 14693
17353
16383
17945
17586
14693
17353
16383
17945
17586
14693
17353
16383
17945
17586
14693
17353
16383
17945
17586
13168, 16483.0, 16792.0
RoomsSA, 9100, 20, 4, 32747, 16042.2, 19600.0
RoomsGreedy, 9100, 20, 4, 301657, 4565.0, 9097.0
Rooms, 9200, 20, 4, 16011
13378
13378
16236
17955
16011
13378
16236
16236
17955
16011
13378
13378
16236
17955
16011
13378
16236
16236
17955
12480, 16857.0, 15677.4
RoomsSA, 9200, 20, 4, 33610, 16212.6, 19352.1
RoomsGreedy, 9200, 20, 4, 463992, 4611.0, 9194.0
Rooms, 9300, 20, 4, 16947
21366
14085
14085
15523
16947
21366
14085
14085
15523
16947
21366
14085
14085
15523
16947
21366
14085
14085
15523
13589, 16980.0, 16401.2
RoomsSA, 9300, 20, 4, 33339, 16334.1, 19741.2
RoomsGreedy, 9300, 20, 4, 313093, 4663.0, 9295.0
Rooms, 9400, 20, 4, 12699, 17147.0, 13265557504.0
RoomsSA, 9400, 20, 4, 32489, 16543.4, 19481.1
RoomsGreedy, 9400, 20, 4, 318710, 4710.0, 9394.0
Rooms, 9500, 20, 4, 12876, 17295.8, 13265557504.0
RoomsSA, 9500, 20, 4, 33939, 16841.5, 19901.6
RoomsGreedy, 9500, 20, 4, 325381, 4767.0, 9499.0
Rooms, 9600, 20, 4, 13869, 17328.2, 13265558528.0
RoomsSA, 9600, 20, 4, 34411, 16969.8, 19845.4
RoomsGreedy, 9600, 20, 4, 429126, 4803.0, 9596.0
Rooms, 9700, 20, 4, 14317, 17619.8, 13265557504.0
RoomsSA, 9700, 20, 4, 31836, 17251.6, 19159.5
RoomsGreedy, 9700, 20, 4, 341914, 4861.0, 9694.0
Rooms, 9800, 20, 4, 14144, 17883.9, 13265557504.0
RoomsSA, 9800, 20, 4, 34578, 17440.2, 19881.2
RoomsGreedy, 9800, 20, 4, 620038, 4918.0, 9797.0
Rooms, 9900, 20, 4, 13297, 18244.1, 13265556480.0
RoomsSA, 9900, 20, 4, 33512, 17569.8, 20450.8
RoomsGreedy, 9900, 20, 4, 639761, 4962.0, 9898.0
Rooms, 10000, 20, 4, 13811, 18185.6, 13265559552.0
RoomsSA, 10000, 20, 4, 34957, 17790.8, 19391.6
RoomsGreedy, 10000, 20, 4, 360249, 5011.0, 9993.0
Rooms, 100, 20, 8, 482, 167.0, 13265541120.0
RoomsSA, 100, 20, 8, 12586, 160.9, 11360.0
RoomsGreedy, 100, 20, 8, 75, 58.0, 97.0
Rooms, 200, 20, 8, 485, 407.0, 13265541120.0
RoomsSA, 200, 20, 8, 16572, 362.2, 14782.5
RoomsGreedy, 200, 20, 8, 138, 106.0, 197.0
Rooms, 300, 20, 8, 696, 553.0, 13265542144.0
RoomsSA, 300, 20, 8, 5740, 515.3, 5550.9
RoomsGreedy, 300, 20, 8, 300, 161.0, 295.0
Rooms, 400, 20, 8, 543, 729.0, 13265542144.0
RoomsSA, 400, 20, 8, 10703, 686.5, 9519.9
RoomsGreedy, 400, 20, 8, 439, 218.0, 398.0
Rooms, 500, 20, 8, 546, 949.0, 13265542144.0
RoomsSA, 500, 20, 8, 8429, 880.3, 7485.2
RoomsGreedy, 500, 20, 8, 686, 264.0, 497.0
Rooms, 600, 20, 8, 624, 1078.0, 13265542144.0
RoomsSA, 600, 20, 8, 18280, 1039.2, 14046.1
RoomsGreedy, 600, 20, 8, 936, 308.0, 597.0
Rooms, 700, 20, 8, 681, 1309.0, 13265542144.0
RoomsSA, 700, 20, 8, 23707, 1215.7, 18593.1
RoomsGreedy, 700, 20, 8, 1218, 360.0, 694.0
Rooms, 800, 20, 8, 702, 1421.0, 13265543168.0
RoomsSA, 800, 20, 8, 19897, 1354.4, 15530.3
RoomsGreedy, 800, 20, 8, 1602, 416.0, 796.0
Rooms, 900, 20, 8, 742, 1562.0, 13265544192.0
RoomsSA, 900, 20, 8, 16032, 1517.9, 13350.3
RoomsGreedy, 900, 20, 8, 2157, 469.0, 896.0
Rooms, 1000, 20, 8, 757, 1771.0, 13265544192.0
RoomsSA, 1000, 20, 8, 16198, 1715.1, 12671.4
RoomsGreedy, 1000, 20, 8, 2772, 514.0, 994.0
Rooms, 1100, 20, 8, 773, 1958.0, 13265543168.0
RoomsSA, 1100, 20, 8, 16884, 1885.4, 14777.5
RoomsGreedy, 1100, 20, 8, 3217, 554.0, 1096.0
Rooms, 1200, 20, 8, 846, 2161.0, 13265543168.0
RoomsSA, 1200, 20, 8, 15918, 2022.5, 13508.0
RoomsGreedy, 1200, 20, 8, 4002, 610.0, 1196.0
Rooms, 1300, 20, 8, 878, 2350.0, 13265544192.0
RoomsSA, 1300, 20, 8, 15363, 2202.9, 11624.2
RoomsGreedy, 1300, 20, 8, 4610, 663.0, 1292.0
Rooms, 1400, 20, 8, 969, 2548.0, 13265544192.0
RoomsSA, 1400, 20, 8, 23799, 2414.5, 17602.5
RoomsGreedy, 1400, 20, 8, 5363, 710.0, 1397.0
Rooms, 1500, 20, 8, 990, 2747.0, 13265544192.0
RoomsSA, 1500, 20, 8, 17720, 2570.9, 15296.2
RoomsGreedy, 1500, 20, 8, 6221, 765.0, 1499.0
Rooms, 1600, 20, 8, 1020, 2847.0, 13265545216.0
RoomsSA, 1600, 20, 8, 19719, 2707.4, 15361.5
RoomsGreedy, 1600, 20, 8, 7186, 817.0, 1598.0
Rooms, 1700, 20, 8, 1097, 3172.0, 13265545216.0
RoomsSA, 1700, 20, 8, 18527, 2955.6, 15066.2
RoomsGreedy, 1700, 20, 8, 7794, 859.0, 1697.0
Rooms, 1800, 20, 8, 1160, 3286.0, 13265545216.0
RoomsSA, 1800, 20, 8, 19254, 3146.1, 16611.6
RoomsGreedy, 1800, 20, 8, 8764, 909.0, 1795.0
Rooms, 1900, 20, 8, 1321, 3385.8, 13265546240.0
RoomsSA, 1900, 20, 8, 23245, 3308.1, 18076.2
RoomsGreedy, 1900, 20, 8, 9415, 966.0, 1896.0
Rooms, 2000, 20, 8, 1241, 3649.0, 13265545216.0
RoomsSA, 2000, 20, 8, 20663, 3441.4, 15176.2
RoomsGreedy, 2000, 20, 8, 10097, 1011.0, 1992.0
Rooms, 2100, 20, 8, 1326, 3767.0, 13265545216.0
RoomsSA, 2100, 20, 8, 23048, 3607.3, 17584.6
RoomsGreedy, 2100, 20, 8, 11204, 1054.0, 2095.0
Rooms, 2200, 20, 8, 1396, 3989.0, 13265545216.0
RoomsSA, 2200, 20, 8, 21663, 3831.9, 16023.6
RoomsGreedy, 2200, 20, 8, 12401, 1108.0, 2194.0
Rooms, 2300, 20, 8, 1713, 4172.8, 13265545216.0
RoomsSA, 2300, 20, 8, 20572, 4029.2, 15177.8
RoomsGreedy, 2300, 20, 8, 13417, 1161.0, 2295.0
Rooms, 2400, 20, 8, 1501, 4385.0, 13265545216.0
RoomsSA, 2400, 20, 8, 20870, 4135.5, 16735.2
RoomsGreedy, 2400, 20, 8, 14197, 1212.0, 2397.0
Rooms, 2500, 20, 8, 1571, 4519.0, 13265545216.0
RoomsSA, 2500, 20, 8, 22137, 4316.8, 18586.3
RoomsGreedy, 2500, 20, 8, 15288, 1264.0, 2494.0
Rooms, 2600, 20, 8, 1676, 4510.0, 13265546240.0
RoomsSA, 2600, 20, 8, 23489, 4484.6, 17023.4
RoomsGreedy, 2600, 20, 8, 16835, 1306.0, 2598.0
Rooms, 2700, 20, 8, 2091, 4771.0, 13265547264.0
RoomsSA, 2700, 20, 8, 22949, 4603.5, 16507.9
RoomsGreedy, 2700, 20, 8, 17885, 1371.0, 2697.0
Rooms, 2800, 20, 8, 2186, 4929.0, 13265547264.0
RoomsSA, 2800, 20, 8, 22467, 4797.4, 18460.1
RoomsGreedy, 2800, 20, 8, 19468, 1410.0, 2797.0
Rooms, 2900, 20, 8, 2169, 5324.4, 13265546240.0
RoomsSA, 2900, 20, 8, 21150, 5019.3, 17082.2
RoomsGreedy, 2900, 20, 8, 20374, 1463.0, 2898.0
Rooms, 3000, 20, 8, 2519, 5450.0, 13265547264.0
RoomsSA, 3000, 20, 8, 22391, 5193.5, 18012.4
RoomsGreedy, 3000, 20, 8, 21870, 1511.0, 2994.0
Rooms, 3100, 20, 8, 2134, 5372.0, 13265547264.0
RoomsSA, 3100, 20, 8, 21567, 5327.0, 16888.1
RoomsGreedy, 3100, 20, 8, 23374, 1559.0, 3096.0
Rooms, 3200, 20, 8, 2646, 5831.1, 13265548288.0
RoomsSA, 3200, 20, 8, 25174, 5508.4, 18407.1
RoomsGreedy, 3200, 20, 8, 24295, 1608.0, 3199.0
Rooms, 3300, 20, 8, 2327, 6213.0, 13265545216.0
RoomsSA, 3300, 20, 8, 23543, 5719.5, 17900.7
RoomsGreedy, 3300, 20, 8, 25751, 1663.0, 3295.0
Rooms, 3400, 20, 8, 3071, 6213.1, 13265549312.0
RoomsSA, 3400, 20, 8, 26215, 5860.1, 18511.1
RoomsGreedy, 3400, 20, 8, 27346, 1714.0, 3398.0
Rooms, 3500, 20, 8, 2618, 6257.0, 13265549312.0
RoomsSA, 3500, 20, 8, 25406, 6019.8, 18600.1
RoomsGreedy, 3500, 20, 8, 28954, 1760.0, 3498.0
Rooms, 3600, 20, 8, 3148, 6539.6, 13265549312.0
RoomsSA, 3600, 20, 8, 23716, 6259.5, 18586.5
RoomsGreedy, 3600, 20, 8, 30323, 1818.0, 3597.0
Rooms, 3700, 20, 8, 2890, 6647.2, 13265549312.0
RoomsSA, 3700, 20, 8, 25419, 6348.9, 18635.6
RoomsGreedy, 3700, 20, 8, 32412, 1854.0, 3699.0
Rooms, 3800, 20, 8, 3326, 6792.2, 13265549312.0
RoomsSA, 3800, 20, 8, 25112, 6542.3, 18680.0
RoomsGreedy, 3800, 20, 8, 34001, 1908.0, 3793.0
Rooms, 3900, 20, 8, 3163, 7084.8, 13265549312.0
RoomsSA, 3900, 20, 8, 24896, 6746.8, 18621.5
RoomsGreedy, 3900, 20, 8, 35724, 1955.0, 3896.0
Rooms, 4000, 20, 8, 3350, 7295.6, 13265548288.0
RoomsSA, 4000, 20, 8, 27233, 6846.8, 18571.2
RoomsGreedy, 4000, 20, 8, 37475, 2007.0, 3996.0
Rooms, 4100, 20, 8, 3458, 7407.0, 13265549312.0
RoomsSA, 4100, 20, 8, 24043, 7061.2, 18300.8
RoomsGreedy, 4100, 20, 8, 39395, 2056.0, 4094.0
Rooms, 4200, 20, 8, 3690, 7705.9, 13265548288.0
RoomsSA, 4200, 20, 8, 26408, 7182.4, 18532.6
RoomsGreedy, 4200, 20, 8, 40985, 2112.0, 4194.0
Rooms, 4300, 20, 8, 3762, 7718.8, 13265549312.0
RoomsSA, 4300, 20, 8, 25323, 7440.9, 18611.4
RoomsGreedy, 4300, 20, 8, 43278, 2163.0, 4295.0
Rooms, 4400, 20, 8, 4210, 7901.2, 13265549312.0
RoomsSA, 4400, 20, 8, 24016, 7519.6, 18632.7
RoomsGreedy, 4400, 20, 8, 44940, 2205.0, 4399.0
Rooms, 4500, 20, 8, 3748, 8015.0, 13265549312.0
RoomsSA, 4500, 20, 8, 25680, 7819.7, 18684.4
RoomsGreedy, 4500, 20, 8, 46517, 2258.0, 4499.0
Rooms, 4600, 20, 8, 4084, 8285.6, 13265550336.0
RoomsSA, 4600, 20, 8, 27121, 7977.1, 18495.5
RoomsGreedy, 4600, 20, 8, 49048, 2303.0, 4593.0
Rooms, 4700, 20, 8, 4337, 8345.6, 13265550336.0
RoomsSA, 4700, 20, 8, 25930, 8180.8, 18643.2
RoomsGreedy, 4700, 20, 8, 51413, 2358.0, 4699.0
Rooms, 4800, 20, 8, 4448, 8650.6, 13265550336.0
RoomsSA, 4800, 20, 8, 27407, 8378.0, 18706.5
RoomsGreedy, 4800, 20, 8, 53253, 2415.0, 4796.0
Rooms, 4900, 20, 8, 4644, 8764.4, 13265551360.0
RoomsSA, 4900, 20, 8, 26383, 8481.9, 18732.2
RoomsGreedy, 4900, 20, 8, 55435, 2464.0, 4895.0
Rooms, 5000, 20, 8, 4602, 9064.6, 13265549312.0
RoomsSA, 5000, 20, 8, 24437, 8611.6, 18625.8
RoomsGreedy, 5000, 20, 8, 57798, 2521.0, 4998.0
Rooms, 5100, 20, 8, 5164, 9261.4, 13265552384.0
RoomsSA, 5100, 20, 8, 26573, 8786.4, 18608.2
RoomsGreedy, 5100, 20, 8, 59591, 2565.0, 5094.0
Rooms, 5200, 20, 8, 5097, 9436.8, 13265550336.0
RoomsSA, 5200, 20, 8, 24417, 9082.1, 18852.3
RoomsGreedy, 5200, 20, 8, 62056, 2605.0, 5197.0
Rooms, 5300, 20, 8, 5280, 9414.0, 13265552384.0
RoomsSA, 5300, 20, 8, 28078, 9142.0, 18465.3
RoomsGreedy, 5300, 20, 8, 64635, 2663.0, 5298.0
Rooms, 5400, 20, 8, 5220, 9628.8, 13265551360.0
RoomsSA, 5400, 20, 8, 27522, 9307.8, 18546.9
RoomsGreedy, 5400, 20, 8, 66442, 2718.0, 5398.0
Rooms, 5500, 20, 8, 5271, 9979.0, 13265551360.0
RoomsSA, 5500, 20, 8, 25750, 9532.5, 18614.9
RoomsGreedy, 5500, 20, 8, 68435, 2761.0, 5499.0
Rooms, 5600, 20, 8, 5699, 10181.4, 13265552384.0
RoomsSA, 5600, 20, 8, 28295, 9684.2, 18675.3
RoomsGreedy, 5600, 20, 8, 71937, 2810.0, 5598.0
Rooms, 5700, 20, 8, 5574, 10319.2, 13265552384.0
RoomsSA, 5700, 20, 8, 28115, 9859.0, 18819.8
RoomsGreedy, 5700, 20, 8, 73287, 2856.0, 5696.0
Rooms, 5800, 20, 8, 5801, 10423.2, 13265551360.0
RoomsSA, 5800, 20, 8, 30165, 10005.4, 18782.2
RoomsGreedy, 5800, 20, 8, 76755, 2913.0, 5799.0
Rooms, 5900, 20, 8, 5941, 10597.8, 13265552384.0
RoomsSA, 5900, 20, 8, 25976, 10238.2, 18734.9
RoomsGreedy, 5900, 20, 8, 78388, 2963.0, 5898.0
Rooms, 6000, 20, 8, 6800, 10760.0, 13265552384.0
RoomsSA, 6000, 20, 8, 27573, 10491.7, 18651.3
RoomsGreedy, 6000, 20, 8, 81552, 3006.0, 5997.0
Rooms, 6100, 20, 8, 6556, 11071.6, 13265552384.0
RoomsSA, 6100, 20, 8, 28513, 10537.5, 18689.8
RoomsGreedy, 6100, 20, 8, 84228, 3065.0, 6094.0
